EXCITATION
N <-> N(2D)
 2.390710e+0  2.500000e+0
SPECIES: e / N
PROCESS: E + N <-> E + N(2D), Excitation
PARAM.:  E = 2.39071 eV, g1/g0 = 2.5
COMMENT: [e + N(4S) <-> e + N(2D), Excitation] Wang Y, Zatsarinny O and Bartschat K 2014 Phys.
COMMENT: Rev. A 89 062714 extended up to 1000eV.
UPDATED: 2018-01-01 12:36:49
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 5.727770e+0	8.340330e-21
 5.741380e+0	8.332300e-21
 5.754980e+0	8.324180e-21
 5.768590e+0	8.316100e-21
 5.782190e+0	8.308030e-21
 5.795800e+0	8.299940e-21
 5.809400e+0	8.291850e-21
 5.823010e+0	8.283720e-21
 5.836610e+0	8.275600e-21
 5.850220e+0	8.267460e-21
 5.863820e+0	8.259300e-21
 5.877430e+0	8.251140e-21
 5.891030e+0	8.242930e-21
 5.904640e+0	8.234760e-21
 5.918240e+0	8.226560e-21
 5.931850e+0	8.218340e-21
 5.945450e+0	8.210130e-21
 5.959060e+0	8.201880e-21
 5.972660e+0	8.193650e-21
 5.986270e+0	8.185390e-21
 5.999870e+0	8.177150e-21
 6.013480e+0	8.168870e-21
 6.027090e+0	8.160590e-21
 6.040690e+0	8.152290e-21
 6.054300e+0	8.144010e-21
 6.067900e+0	8.135700e-21
 6.081510e+0	8.127380e-21
 6.095110e+0	8.119060e-21
 6.108720e+0	8.110730e-21
 6.122320e+0	8.102390e-21
 6.135930e+0	8.094060e-21
 6.149530e+0	8.085710e-21
 6.163140e+0	8.077350e-21
 6.176740e+0	8.068990e-21
 6.190350e+0	8.060620e-21
 6.203950e+0	8.052230e-21
 6.217560e+0	8.043860e-21
 6.231160e+0	8.035460e-21
 6.244770e+0	8.027070e-21
 6.258370e+0	8.018710e-21
 6.271980e+0	8.010280e-21
 6.285580e+0	8.001800e-21
 6.299190e+0	7.993390e-21
 6.312790e+0	7.984970e-21
 6.326400e+0	7.976530e-21
 6.340000e+0	7.968110e-21
 6.353610e+0	7.959660e-21
 6.367210e+0	7.951230e-21
 6.380820e+0	7.942790e-21
 6.394420e+0	7.934330e-21
 6.408030e+0	7.925870e-21
 6.421630e+0	7.917420e-21
 6.435240e+0	7.908960e-21
 6.448850e+0	7.900490e-21
 6.462450e+0	7.892020e-21
 6.476060e+0	7.883550e-21
 6.489660e+0	7.875070e-21
 6.503270e+0	7.866590e-21
 6.516870e+0	7.858110e-21
 6.530480e+0	7.849620e-21
 6.544080e+0	7.841130e-21
 6.557690e+0	7.832660e-21
 6.571290e+0	7.824150e-21
 6.584900e+0	7.815680e-21
 6.598500e+0	7.807180e-21
 6.612110e+0	7.798670e-21
 6.625710e+0	7.790180e-21
 6.639320e+0	7.781670e-21
 6.652920e+0	7.773190e-21
 6.666530e+0	7.764690e-21
 6.680130e+0	7.756180e-21
 6.693740e+0	7.747690e-21
 6.707340e+0	7.739190e-21
 6.720950e+0	7.730690e-21
 6.734550e+0	7.722190e-21
 6.748160e+0	7.713700e-21
 6.761760e+0	7.705200e-21
 6.775370e+0	7.696710e-21
 6.788970e+0	7.688210e-21
