EXCITATION
He <-> He(5S3)
 4.1523  1
SPECIES: e / He
PROCESS: E + He <-> E + He(5S3), Excitation
PARAM.:  E = 4.1523 eV, g1/g0 = 1.000000, complete set
COMMENT: [e + He(2S3) <-> e + He(5S3), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 3.720200e+02	1.502680e-22
 3.983227e+02	1.400564e-22
 4.265065e+02	1.305425e-22
 4.567061e+02	1.216791e-22
 4.890654e+02	1.134218e-22
 5.237391e+02	1.057292e-22
 5.608926e+02	9.856260e-23
 6.007033e+02	9.188589e-23
 6.433613e+02	8.566536e-23
 6.890701e+02	7.986961e-23
 7.380480e+02	7.446935e-23
 7.905287e+02	6.943735e-23
 8.467629e+02	6.474823e-23
 9.070188e+02	6.037836e-23
 9.715843e+02	5.630578e-23
 1.040767e+03	5.251002e-23
-----------------------------

EXCITATION
He <-> He(7D3)
 4.4901  5
SPECIES: e / He
PROCESS: E + He <-> E + He(7D3), Excitation
PARAM.:  E = 4.4901 eV, g1/g0 = 5.000000, complete set
COMMENT: [e + He(2S3) <-> e + He(7D3), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 4.490100e+00	0.000000e+00
 4.534599e+00	3.256142e-22
 4.602596e+00	3.648638e-22
 4.670592e+00	4.020366e-22
 4.718048e+00	4.268191e-22
 4.772534e+00	4.541573e-22
 4.835093e+00	4.841478e-22
 4.906921e+00	5.168422e-22
 4.989389e+00	5.522332e-22
 5.084076e+00	5.902394e-22
 5.192791e+00	6.306909e-22
 5.317612e+00	6.733157e-22
 5.460926e+00	7.177293e-22
 5.625473e+00	7.634297e-22
 5.814398e+00	8.097992e-22
 6.031312e+00	8.561153e-22
 6.280364e+00	9.015718e-22
 6.566313e+00	9.453099e-22
 6.894627e+00	9.864583e-22
 7.271581e+00	1.024180e-21
 7.704383e+00	1.057718e-21
