EXCITATION
He <-> He(5P3)
 4.2086  3
SPECIES: e / He
PROCESS: E + He <-> E + He(5P3), Excitation
PARAM.:  E = 4.2086 eV, g1/g0 = 3.000000, complete set
COMMENT: [e + He(2S3) <-> e + He(5P3), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.070678e+02	1.277389e-21
 1.144809e+02	1.232449e-21
 1.224242e+02	1.187831e-21
 1.309356e+02	1.143665e-21
 1.400557e+02	1.100066e-21
 1.498280e+02	1.057140e-21
 1.602993e+02	1.014978e-21
 1.715195e+02	9.736606e-22
 1.835421e+02	9.332575e-22
 1.964246e+02	8.938272e-22
 2.102285e+02	8.554187e-22
 2.250196e+02	8.180713e-22
 2.408685e+02	7.818161e-22
 2.578509e+02	7.466762e-22
 2.760479e+02	7.126673e-22
 2.955464e+02	6.797986e-22
 3.164394e+02	6.480734e-22
 3.388266e+02	6.174897e-22
 3.628149e+02	5.880406e-22
 3.885189e+02	5.597152e-22
 4.160611e+02	5.324988e-22
 4.455732e+02	5.063737e-22
 4.771960e+02	4.813192e-22
 5.110804e+02	4.573126e-22
 5.473882e+02	4.343290e-22
 5.862927e+02	4.123422e-22
 6.279797e+02	3.913246e-22
 6.726480e+02	3.712475e-22
 7.205110e+02	3.520817e-22
 7.717972e+02	3.337974e-22
 8.267513e+02	3.163646e-22
 8.856356e+02	2.997531e-22
 9.487314e+02	2.839328e-22
 1.016340e+03	2.688738e-22
-----------------------------

EXCITATION
He <-> He(6P1)
 3.5955  3
SPECIES: e / He
PROCESS: E + He <-> E + He(6P1), Excitation
PARAM.:  E = 3.5955 eV, g1/g0 = 3.000000, complete set
COMMENT: [e + He(2S1) <-> e + He(6P1), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 3.595500e+00	0.000000e+00
 3.597572e+00	8.177598e-23
 3.599950e+00	8.688823e-23
 3.602681e+00	9.272683e-23
 3.605816e+00	9.938977e-23
 3.609416e+00	1.069866e-22
 3.613549e+00	1.156391e-22
 3.618295e+00	1.254825e-22
 3.623743e+00	1.366653e-22
 3.629999e+00	1.493497e-22
 3.637182e+00	1.637118e-22
 3.645429e+00	1.799396e-22
 3.654898e+00	1.982321e-22
 3.665769e+00	2.187957e-22
 3.678251e+00	2.418402e-22
 3.692583e+00	2.675719e-22
 3.709037e+00	2.961855e-22
 3.727930e+00	3.278526e-22
 3.749621e+00	3.627074e-22
 3.774526e+00	4.008297e-22
 3.803121e+00	4.422237e-22
 3.835953e+00	4.867945e-22
 3.873648e+00	5.343225e-22
 3.916928e+00	5.844371e-22
 3.966621e+00	6.365926e-22
 4.023675e+00	6.900488e-22
 4.089182e+00	7.438626e-22
 4.164394e+00	7.968933e-22
 4.250750e+00	8.478296e-22
 4.463737e+00	9.376628e-22
 4.744510e+00	1.002147e-21
 5.114640e+00	1.033381e-21
 5.602566e+00	1.030883e-21
 6.245778e+00	1.003768e-21
 6.640498e+00	9.860657e-22
 7.093697e+00	9.687891e-22
 7.614039e+00	9.542000e-22
 8.211472e+00	9.441620e-22
 8.897417e+00	9.399483e-22
 9.684986e+00	9.421279e-22
 1.058924e+01	9.505413e-22
 1.162746e+01	9.643619e-22
 1.295849e+01	9.843266e-22
 1.428951e+01	1.003821e-21
 1.599346e+01	1.025716e-21
 1.769741e+01	1.043213e-21
 1.985555e+01	1.059072e-21
 2.201370e+01	1.068715e-21
 2.333195e+01	1.072019e-21
 2.474449e+01	1.073719e-21
 2.625805e+01	1.073731e-21
 2.787986e+01	1.071992e-21
 2.961766e+01	1.068467e-21
 3.147975e+01	1.063140e-21
 3.347501e+01	1.056020e-21
 3.561298e+01	1.047134e-21
 3.790384e+01	1.036526e-21
 4.035855e+01	1.024260e-21
 4.298882e+01	1.010411e-21
 4.580720e+01	9.950685e-22
 4.882716e+01	9.783308e-22
 5.206309e+01	9.603052e-22
 5.553046e+01	9.411050e-22
 5.924581e+01	9.208478e-22
 6.322688e+01	8.996537e-22
 6.749268e+01	8.776439e-22
 7.206356e+01	8.549388e-22
 7.696135e+01	8.316571e-22
 8.220942e+01	8.079142e-22
 8.783284e+01	7.838218e-22
 9.385843e+01	7.594862e-22
 1.003150e+02	7.350087e-22
 1.072333e+02	7.104840e-22
 1.146464e+02	6.860008e-22
 1.225897e+02	6.616406e-22
 1.311011e+02	6.374785e-22
 1.402212e+02	6.135825e-22
 1.499935e+02	5.900136e-22
 1.604648e+02	5.668264e-22
 1.716850e+02	5.440690e-22
 1.837076e+02	5.217829e-22
 1.965901e+02	5.000040e-22
 2.103940e+02	4.787625e-22
 2.251851e+02	4.580832e-22
 2.410340e+02	4.379862e-22
 2.580164e+02	4.184867e-22
 2.762134e+02	3.995961e-22
 2.957119e+02	3.813217e-22
 3.166049e+02	3.636675e-22
 3.389921e+02	3.466343e-22
 3.629804e+02	3.302201e-22
 3.886844e+02	3.144205e-22
 4.162266e+02	2.992288e-22
 4.457387e+02	2.846366e-22
 4.773615e+02	2.706337e-22
 5.112459e+02	2.572084e-22
 5.475537e+02	2.443481e-22
 5.864582e+02	2.320389e-22
 6.281452e+02	2.202665e-22
 6.728135e+02	2.090154e-22
 7.206765e+02	1.982703e-22
 7.719627e+02	1.880149e-22
 8.269168e+02	1.782331e-22
 8.858011e+02	1.689086e-22
 9.488969e+02	1.600249e-22
 1.016505e+03	1.515658e-22
-----------------------------

EXCITATION
He -> He(7P1)
 3.6952  3
SPECIES: e / He
PROCESS: E + He -> E + He(7P1), Excitation
PARAM.:  E = 3.6952 eV, g1/g0 = 3.000000, complete set
COMMENT: [e + He(2S1) <-> e + He(7P1), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 3.695200e+00	0.000000e+00
 3.699650e+00	5.326621e-23
 3.702381e+00	5.676044e-23
 3.705516e+00	6.074867e-23
 3.709116e+00	6.529672e-23
 3.713249e+00	7.047798e-23
 3.717995e+00	7.637375e-23
 3.723443e+00	8.307369e-23
 3.729699e+00	9.067585e-23
 3.736882e+00	9.928665e-23
 3.745129e+00	1.090203e-22
 3.754598e+00	1.199978e-22
 3.765469e+00	1.323453e-22
 3.777951e+00	1.461915e-22
 3.792283e+00	1.616639e-22
 3.808737e+00	1.788842e-22
 3.827630e+00	1.979610e-22
 3.849321e+00	2.189823e-22
 3.874226e+00	2.420047e-22
 3.902821e+00	2.670408e-22
 3.935653e+00	2.940459e-22
 3.973348e+00	3.229012e-22
 4.016628e+00	3.533989e-22
 4.066321e+00	3.852258e-22
 4.123375e+00	4.179515e-22
 4.188882e+00	4.510213e-22
 4.264094e+00	4.837573e-22
 4.350450e+00	5.153727e-22
 4.563437e+00	5.717374e-22
 4.844210e+00	6.131589e-22
 5.214340e+00	6.344633e-22
 5.702266e+00	6.348110e-22
 6.345478e+00	6.192273e-22
 6.740198e+00	6.084679e-22
 7.193397e+00	5.976795e-22
 7.713739e+00	5.882838e-22
 8.311172e+00	5.814854e-22
 8.997117e+00	5.781459e-22
 9.784686e+00	5.787035e-22
 1.068894e+01	5.831474e-22
 1.172716e+01	5.910453e-22
 1.305819e+01	6.028765e-22
 1.438921e+01	6.147007e-22
 1.609316e+01	6.282388e-22
 1.779711e+01	6.392744e-22
 1.995525e+01	6.495348e-22
 2.211340e+01	6.560532e-22
 2.343165e+01	6.584574e-22
 2.484419e+01	6.599002e-22
 2.635775e+01	6.603234e-22
 2.797956e+01	6.596838e-22
 2.971736e+01	6.579528e-22
 3.157945e+01	6.551162e-22
 3.357471e+01	6.511735e-22
 3.571268e+01	6.461366e-22
 3.800354e+01	6.400293e-22
 4.045825e+01	6.328858e-22
 4.308852e+01	6.247498e-22
 4.590690e+01	6.156728e-22
 4.892686e+01	6.057134e-22
 5.216279e+01	5.949355e-22
 5.563016e+01	5.834074e-22
 5.934551e+01	5.712005e-22
 6.332658e+01	5.583883e-22
 6.759238e+01	5.450449e-22
 7.216326e+01	5.312449e-22
 7.706105e+01	5.170616e-22
 8.230912e+01	5.025669e-22
 8.793254e+01	4.878304e-22
 9.395813e+01	4.729190e-22
 1.004147e+02	4.578960e-22
 1.073330e+02	4.428215e-22
 1.147461e+02	4.277513e-22
 1.226894e+02	4.127375e-22
 1.312008e+02	3.978276e-22
 1.403209e+02	3.830653e-22
 1.500932e+02	3.684898e-22
 1.605645e+02	3.541362e-22
 1.717847e+02	3.400356e-22
 1.838073e+02	3.262151e-22
 1.966898e+02	3.126982e-22
 2.104937e+02	2.995048e-22
 2.252848e+02	2.866513e-22
 2.411337e+02	2.741514e-22
 2.581161e+02	2.620154e-22
 2.763131e+02	2.502513e-22
 2.958116e+02	2.388647e-22
 3.167046e+02	2.278586e-22
 3.390918e+02	2.172343e-22
 3.630801e+02	2.069914e-22
 3.887841e+02	1.971276e-22
 4.163263e+02	1.876393e-22
 4.458384e+02	1.785219e-22
 4.774612e+02	1.697693e-22
 5.113456e+02	1.613748e-22
 5.476534e+02	1.533309e-22
 5.865579e+02	1.456293e-22
 6.282449e+02	1.382613e-22
 6.729132e+02	1.312176e-22
 7.207762e+02	1.244888e-22
 7.720624e+02	1.180651e-22
 8.270165e+02	1.119365e-22
 8.859008e+02	1.060931e-22
 9.489966e+02	1.005247e-22
 1.016605e+03	9.522131e-23
-----------------------------

EXCITATION
He <-> He(3S3)
 1.7544  0.333333
SPECIES: e / He
PROCESS: E + He <-> E + He(3S3), Excitation
PARAM.:  E = 1.7544 eV, g1/g0 = 0.333333, complete set
COMMENT: [e + He(2P3) <-> e + He(3S3), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.754400e+00	0.000000e+00
 1.798899e+00	4.622967e-20
 1.857561e+00	4.364839e-20
 1.934892e+00	4.052077e-20
 2.036834e+00	3.686392e-20
 2.099393e+00	3.486740e-20
 2.171221e+00	3.278976e-20
 2.253689e+00	3.066438e-20
 2.348376e+00	2.853240e-20
 2.457091e+00	2.644143e-20
 2.581912e+00	2.444325e-20
 2.725226e+00	2.259062e-20
 2.889773e+00	2.093348e-20
 3.078698e+00	1.951490e-20
 3.295612e+00	1.836733e-20
 3.544664e+00	1.750966e-20
 3.830613e+00	1.694553e-20
 4.158927e+00	1.666310e-20
 4.535881e+00	1.663633e-20
 4.968683e+00	1.682738e-20
 5.523548e+00	1.723724e-20
 6.078414e+00	1.770911e-20
 6.788737e+00	1.830180e-20
 7.499060e+00	1.883011e-20
 8.306898e+00	1.933086e-20
 8.785528e+00	1.957701e-20
 9.298389e+00	1.980162e-20
 9.847930e+00	2.000089e-20
 1.043677e+01	2.017154e-20
 1.106773e+01	2.031078e-20
 1.174381e+01	2.041636e-20
 1.246825e+01	2.048650e-20
 1.324450e+01	2.051992e-20
 1.407626e+01	2.051582e-20
 1.496751e+01	2.047382e-20
 1.592250e+01	2.039396e-20
 1.694580e+01	2.027669e-20
 1.804228e+01	2.012280e-20
 1.921717e+01	1.993340e-20
 2.047610e+01	1.970989e-20
 2.182506e+01	1.945393e-20
 2.327050e+01	1.916738e-20
 2.481932e+01	1.885229e-20
 2.647890e+01	1.851084e-20
 2.825718e+01	1.814533e-20
 3.016264e+01	1.775814e-20
 3.220438e+01	1.735168e-20
 3.439214e+01	1.692838e-20
 3.673637e+01	1.649065e-20
 3.924826e+01	1.604088e-20
 4.193979e+01	1.558138e-20
 4.482383e+01	1.511440e-20
 4.791412e+01	1.464208e-20
 5.122543e+01	1.416647e-20
 5.477357e+01	1.368948e-20
 5.857546e+01	1.321291e-20
 6.264926e+01	1.273842e-20
 6.701442e+01	1.226754e-20
 7.169177e+01	1.180165e-20
 7.670365e+01	1.134202e-20
 8.207396e+01	1.088975e-20
 8.782836e+01	1.044583e-20
 9.399431e+01	1.001113e-20
 1.006012e+02	9.586373e-21
 1.076807e+02	9.172196e-21
 1.152665e+02	8.769110e-21
 1.233948e+02	8.377528e-21
 1.321044e+02	7.997772e-21
 1.414370e+02	7.630075e-21
 1.514370e+02	7.274593e-21
 1.621522e+02	6.931409e-21
 1.736337e+02	6.600543e-21
 1.859364e+02	6.281955e-21
 1.991189e+02	5.975556e-21
 2.132443e+02	5.681211e-21
 2.283799e+02	5.398746e-21
 2.445980e+02	5.127951e-21
 2.619760e+02	4.868592e-21
 2.805969e+02	4.620405e-21
 3.005495e+02	4.383111e-21
 3.219292e+02	4.156412e-21
 3.448378e+02	3.939997e-21
 3.693849e+02	3.733548e-21
 3.956876e+02	3.536738e-21
 4.238714e+02	3.349237e-21
 4.540710e+02	3.170711e-21
 4.864303e+02	3.000829e-21
 5.211040e+02	2.839260e-21
 5.582575e+02	2.685675e-21
 5.980682e+02	2.539752e-21
 6.407262e+02	2.401172e-21
 6.864350e+02	2.269623e-21
 7.354129e+02	2.144800e-21
 7.878936e+02	2.026407e-21
 8.441278e+02	1.914155e-21
 9.043837e+02	1.807763e-21
 9.689492e+02	1.706960e-21
 1.038132e+03	1.611483e-21
-----------------------------

EXCITATION
He <-> He(3D3)
 2.1096  1.66667
SPECIES: e / He
PROCESS: E + He <-> E + He(3D3), Excitation
PARAM.:  E = 2.1096 eV, g1/g0 = 1.666667, complete set
COMMENT: [e + He(2P3) <-> e + He(3D3), Excitation]
COMMENT: Yu. Ralchenko et al. 2008, At Data Nucl Data Tables 94 603
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 2.109600e+00	0.000000e+00
 2.114050e+00	1.019551e-20
 2.119916e+00	1.133868e-20
 2.123516e+00	1.202866e-20
 2.127649e+00	1.281022e-20
 2.132395e+00	1.369376e-20
 2.137843e+00	1.469030e-20
 2.144099e+00	1.581138e-20
 2.151282e+00	1.706878e-20
 2.159529e+00	1.847429e-20
 2.168998e+00	2.003923e-20
 2.179869e+00	2.177390e-20
 2.192351e+00	2.368694e-20
 2.206683e+00	2.578446e-20
 2.223137e+00	2.806905e-20
 2.242030e+00	3.053871e-20
 2.263721e+00	3.318564e-20
 2.288626e+00	3.599519e-20
 2.317221e+00	3.894482e-20
 2.350053e+00	4.200356e-20
 2.387748e+00	4.513203e-20
 2.431028e+00	4.828331e-20
 2.480721e+00	5.140497e-20
 2.537775e+00	5.444248e-20
 2.700887e+00	6.077419e-20
 2.863999e+00	6.488722e-20
 3.147455e+00	6.951584e-20
 3.430911e+00	7.292280e-20
 3.628740e+00	7.511410e-20
 3.855877e+00	7.762642e-20
 4.116666e+00	8.057497e-20
 4.416092e+00	8.404446e-20
 4.759878e+00	8.807544e-20
